1.07685	1.64315	34137.4	
1.07915	1.64315	33986.4	
1.08085	1.64085	33722.2	
1.08315	1.64085	33583.6	
1.08085	1.64315	33880.6	
1.08315	1.64315	33742.3	
1.08485	1.64085	33486.8	
1.08715	1.64085	33360.6	
1.08485	1.64315	33645.5	
1.08715	1.64315	33519.5	
1.08885	1.64085	33272.6	
1.09115	1.64085	33158.3	
1.08885	1.64315	33431.7	
1.09115	1.64315	33317.6	
1.09285	1.64085	33079	
1.09515	1.64085	32976.3	
1.09285	1.64315	33238.4	
1.09515	1.64315	33135.9	
1.09685	1.64085	32905.3	
1.09915	1.64085	32814	
1.09685	1.64315	33065.1	
1.09915	1.64315	32973.9	
1.10085	1.64085	32751.1	
1.10315	1.64085	32670.7	
1.10085	1.64315	32911.2	
1.10315	1.64315	32831	
1.10485	1.64085	32615.8	
1.10715	1.64085	32546.1	
1.10485	1.64315	32776.2	
1.10715	1.64315	32706.7	
1.10885	1.64085	32498.9	
1.11115	1.64085	32439.5	
1.10885	1.64315	32659.6	
1.11115	1.64315	32600.5	
1.11285	1.64085	32399.8	
1.11515	1.64085	32350.5	
1.11285	1.64315	32560.9	
1.11515	1.64315	32511.8	
1.11685	1.64085	32318	
1.11915	1.64085	32278.5	
1.11685	1.64315	32479.5	
1.11915	1.64315	32440.2	
1.12085	1.64085	32253.2	
1.12315	1.64085	32223.2	
1.12085	1.64315	32414.9	
1.12315	1.64315	32385.1	
1.12485	1.64085	32204.7	
1.12715	1.64085	32184	
1.12485	1.64315	32366.7	
1.12715	1.64315	32346.2	
1.12885	1.64085	32172.2	
1.13115	1.64085	32160.5	
1.12885	1.64315	32334.5	
1.13115	1.64315	32323	
1.13285	1.64085	32155.1	
1.13515	1.64085	32152.2	
1.13285	1.64315	32317.8	
1.13515	1.64315	32315	
1.13685	1.64085	32153.1	
1.13915	1.64085	32158.7	
1.13685	1.64315	32316.1	
1.13915	1.64315	32321.8	
1.14085	1.64085	32165.8	
1.14315	1.64085	32179.6	
1.14085	1.64315	32329.1	
1.14315	1.64315	32343	
1.14485	1.64085	32192.6	
1.14715	1.64085	32214.5	
1.14485	1.64315	32356.2	
1.14715	1.64315	32378.3	
1.14885	1.64085	32233.4	
1.15115	1.64085	32263	
1.14885	1.64315	32397.3	
1.15115	1.64315	32427.1	
1.15285	1.64085	32287.5	
1.15515	1.64085	32324.7	
1.15285	1.64315	32451.7	
1.15515	1.64315	32489.1	
1.15685	1.64085	32354.7	
1.15915	1.64085	32399.3	
1.15685	1.64315	32519.2	
1.15915	1.64315	32563.9	
1.16085	1.64085	32434.5	
1.16315	1.64085	32486.3	
1.16085	1.64315	32599.3	
1.16315	1.64315	32651.2	
1.16485	1.64085	32526.7	
1.16715	1.64085	32585.3	
1.16485	1.64315	32691.7	
1.16715	1.64315	32750.6	
1.16885	1.64085	32630.8	
1.17115	1.64085	32696.1	
1.16885	1.64315	32796.1	
1.17115	1.64315	32861.6	
1.17285	1.64085	32746.3	
1.17515	1.64085	32818.2	
1.17285	1.64315	32912	
1.17515	1.64315	32984	
1.17685	1.64085	32873.2	
1.17915	1.64085	32951.4	
1.17685	1.64315	33039.1	
1.17915	1.64315	33117.4	
1.18085	1.64085	33010.9	
1.18315	1.64085	33095.2	
1.18085	1.64315	33177.1	
1.18315	1.64315	33261.6	
1.18485	1.64085	33159.1	
1.18715	1.64085	33249.4	
1.18485	1.64315	33325.6	
1.18715	1.64315	33416	
1.18885	1.64085	33317.6	
1.19115	1.64085	33413.6	
1.18885	1.64315	33484.3	
1.19115	1.64315	33580.4	
1.19285	1.64085	33485.9	
1.19515	1.64085	33587.4	
1.19285	1.64315	33652.9	
1.19515	1.64315	33754.6	
1.19685	1.64085	33663.8	
1.19915	1.64085	33770.7	
1.19685	1.64315	33831	
1.19915	1.64315	33938.1	
1.20085	1.64085	33850.9	
1.20315	1.64085	33963	
1.20085	1.64315	34018.3	
1.20315	1.64315	34130.6	
1.20485	1.64085	34046.9	
1.20715	1.64085	34164.1	
1.20485	1.64315	34214.6	
1.20715	1.64315	34331.9	
1.20885	1.64085	34251.6	
1.21115	1.64085	34373.6	
1.20885	1.64315	34419.6	
1.21115	1.64315	34541.7	
1.21285	1.64085	34464.7	
1.21515	1.64085	34591.4	
1.21285	1.64315	34632.9	
1.21515	1.64315	34759.7	
1.21685	1.64085	34685.8	
1.21915	1.64085	34817	
1.21685	1.64315	34854.3	
1.21915	1.64315	34985.6	
1.22085	1.64085	34914.7	
1.22315	1.64085	35050.4	
1.22085	1.64315	35083.4	
1.22315	1.64315	35219.2	
1.22485	1.64085	35151.2	
1.22715	1.64085	35291.1	
1.22485	1.64315	35320.1	
1.22715	1.64315	35460.1	
1.22885	1.64085	35395	
1.23115	1.64085	35538.9	
1.22885	1.64315	35564.1	
1.23115	1.64315	35708.2	
1.23285	1.64085	35645.7	
1.23515	1.64085	35793.6	
1.23285	1.64315	35815.1	
1.23515	1.64315	35963.1	
1.23685	1.64085	35903.3	
1.23915	1.64085	36055	
1.23685	1.64315	36072.9	
1.23915	1.64315	36224.7	
1.24085	1.64085	36167.4	
1.24315	1.64085	36322.8	
1.24085	1.64315	36337.2	
1.24315	1.64315	36492.7	
1.24485	1.64085	36437.8	
1.24715	1.64085	36596.7	
1.24485	1.64315	36607.9	
1.24715	1.64315	36766.9	
1.24885	1.64085	36714.3	
1.25115	1.64085	36876.6	
1.24885	1.64315	36884.5	
1.25115	1.64315	37046.9	
1.25285	1.64085	36996.7	
1.25515	1.64085	37162.2	
1.25285	1.64315	37167	
1.25515	1.64315	37332.7	
1.25685	1.64085	37284.6	
1.25915	1.64085	37453.3	
1.25685	1.64315	37455.2	
1.25915	1.64315	37624	
1.26085	1.64085	37578	
1.26315	1.64085	37749.7	
1.26085	1.64315	37748.8	
1.26315	1.64315	37920.6	
1.26485	1.64085	37876.5	
1.26715	1.64085	38051.2	
1.26485	1.64315	38047.5	
1.26715	1.64315	38222.3	
1.26885	1.64085	38180.1	
1.27115	1.64085	38357.5	
1.26885	1.64315	38351.2	
1.27115	1.64315	38528.8	
1.27285	1.64085	38488.4	
1.27515	1.64085	38668.6	
1.27285	1.64315	38659.7	
1.27515	1.64315	38840	
1.27685	1.64085	38801.4	
1.27915	1.64085	38984.1	
1.27685	1.64315	38972.9	
1.27915	1.64315	39155.7	
1.28085	1.64085	39118.7	
1.28315	1.64085	39303.9	
1.28085	1.64315	39290.4	
1.28315	1.64315	39475.6	
1.28485	1.64085	39440.3	
1.28715	1.64085	39627.8	
1.28485	1.64315	39612.1	
1.28715	1.64315	39799.7	
1.28885	1.64085	39765.8	
1.29115	1.64085	39955.5	
1.28885	1.64315	39937.8	
1.29115	1.64315	40127.6	
1.29285	1.64085	40095.2	
1.29515	1.64085	40287.1	
1.29285	1.64315	40267.3	
1.29515	1.64315	40459.3	
1.29685	1.64085	40428.3	
1.29915	1.64085	40622.2	
1.29685	1.64315	40600.5	
1.29915	1.64315	40794.5	
1.30085	1.64085	40764.8	
1.30315	1.64085	40960.6	
1.30085	1.64315	40937.2	
1.30315	1.64315	41133.1	
1.30485	1.64085	41104.6	
1.30715	1.64085	41302.1	
1.30485	1.64315	41277.1	
1.30715	1.64315	41474.8	
1.30885	1.64085	41447.4	
1.31115	1.64085	41646.8	
1.30885	1.64315	41620.1	
1.31115	1.64315	41819.5	
1.31285	1.64085	41793.3	
1.31515	1.64085	41994.3	
1.31285	1.64315	41966.1	
1.31515	1.64315	42167.1	
1.31685	1.64085	42142	
1.31915	1.64085	42344.5	
1.31685	1.64315	42314.8	
1.31915	1.64315	42517.4	
1.32085	1.64085	42493.3	
1.32315	1.64085	42697.3	
1.32085	1.64315	42666.3	
1.32315	1.64315	42870.3	
1.32485	1.64085	42847.1	
1.32715	1.64085	43052.5	
1.32485	1.64315	43020.2	
1.32715	1.64315	43225.7	
1.32885	1.64085	43203.3	
1.33115	1.64085	43410	
1.32885	1.64315	43376.6	
1.33115	1.64315	43583.3	
1.33285	1.64085	43561.8	
1.33515	1.64085	43769.6	
1.33285	1.64315	43735.1	
1.33515	1.64315	43943	
1.33685	1.64085	43922.2	
1.33915	1.64085	44131.3	
1.33685	1.64315	44095.6	
1.33915	1.64315	44304.7	
1.34085	1.64085	44284.6	
1.34315	1.64085	44494.7	
1.34085	1.64315	44458.1	
1.34315	1.64315	44668.3	
1.34485	1.64085	44648.9	
1.34715	1.64085	44859.9	
1.34485	1.64315	44822.4	
1.34715	1.64315	45033.5	
1.34885	1.64085	45014.7	
1.35115	1.64085	45226.6	
1.34885	1.64315	45188.3	
1.35115	1.64315	45400.3	
1.35285	1.64085	45382	
1.35515	1.64085	45594.7	
1.35285	1.64315	45555.7	
1.35515	1.64315	45768.4	
1.35685	1.64085	45750.6	
1.35915	1.64085	45964	
1.35685	1.64315	45924.4	
1.35915	1.64315	46137.8	
1.36085	1.64085	46120.5	
1.36315	1.64085	46334.5	
1.36085	1.64315	46294.3	
1.36315	1.64315	46508.4	
1.36485	1.64085	46491.5	
1.36715	1.64085	46706.1	
1.36485	1.64315	46665.3	
1.36715	1.64315	46880	
1.36885	1.64085	46863.5	
1.37115	1.64085	47078.6	
1.36885	1.64315	47037.3	
1.37115	1.64315	47252.6	
1.37285	1.64085	47236.3	
1.37515	1.64085	47452	
1.37285	1.64315	47410.3	
1.37515	1.64315	47625.9	
1.37685	1.64085	47610	
1.37915	1.64085	47826	
1.37685	1.64315	47784	
1.37915	1.64315	48000	
1.38085	1.64085	47984.3	
1.38315	1.64085	48200.7	
1.38085	1.64315	48158.3	
1.38315	1.64315	48374.7	
1.38485	1.64085	48359.2	
1.38715	1.64085	48575.8	
1.38485	1.64315	48533.2	
1.38715	1.64315	48749.8	
1.38885	1.64085	48734.5	
1.39115	1.64085	48951.3	
1.38885	1.64315	48908.5	
1.39115	1.64315	49125.3	
1.39285	1.64085	49110.1	
1.39515	1.64085	49327.1	
1.39285	1.64315	49284.2	
1.39515	1.64315	49501.2	
1.39685	1.64085	49486	
1.39915	1.64085	49703	
1.39685	1.64315	49660	
1.39915	1.64315	49877	
1.40085	1.64085	49861.9	
1.40315	1.64085	50078.9	
1.40085	1.64315	50035.9	
1.40315	1.64315	50252.9	
1.40485	1.64085	50237.7	
1.40715	1.64085	50454.6	
1.40485	1.64315	50411.7	
1.40715	1.64315	50628.7	
1.40885	1.64085	50613.4	
1.41115	1.64085	50830.2	
1.40885	1.64315	50787.3	
1.41115	1.64315	51004.1	
1.41285	1.64085	50988.9	
1.41515	1.64085	51205.5	
1.41285	1.64315	51162.8	
1.41515	1.64315	51379.4	
1.41685	1.64085	51364	
1.41915	1.64085	51580.5	
1.41685	1.64315	51537.9	
1.41915	1.64315	51754.3	
1.42085	1.64085	51738.8	
1.42315	1.64085	51954.9	
1.42085	1.64315	51912.6	
1.42315	1.64315	52128.8	
1.42485	1.64085	52113.1	
1.42715	1.64085	52328.9	
1.42485	1.64315	52286.9	
1.42715	1.64315	52502.6	
1.42885	1.64085	52486.8	
1.43115	1.64085	52702.2	
1.42885	1.64315	52660.5	
1.43115	1.64315	52875.9	
1.43285	1.64085	52859.8	
1.43515	1.64085	53074.8	
1.43285	1.64315	53033.4	
1.43515	1.64315	53248.4	
1.43685	1.64085	53232	
1.43915	1.64085	53446.6	
1.43685	1.64315	53405.6	
1.43915	1.64315	53620.1	
1.44085	1.64085	53603.4	
1.44315	1.64085	53817.4	
1.44085	1.64315	53776.9	
1.44315	1.64315	53991	
1.44485	1.64085	53974	
1.44715	1.64085	54187.3	
1.44485	1.64315	54147.3	
1.44715	1.64315	54360.7	
1.44885	1.64085	54343.3	
1.45115	1.64085	54556	
1.44885	1.64315	54516.6	
1.45115	1.64315	54729.2	
1.45285	1.64085	54711.5	
1.45515	1.64085	54923.5	
1.45285	1.64315	54884.7	
1.45515	1.64315	55096.6	
1.45685	1.64085	55078.4	
1.45915	1.64085	55289.7	
1.45685	1.64315	55251.5	
1.45915	1.64315	55462.7	
1.46085	1.64085	55444.1	
1.46315	1.64085	55654.6	
1.46085	1.64315	55617	
1.46315	1.64315	55827.4	
1.46485	1.64085	55808.3	
1.46715	1.64085	56018	
1.46485	1.64315	55981.1	
1.46715	1.64315	56190.7	
1.46885	1.64085	56171.2	
1.47115	1.64085	56380	
1.46885	1.64315	56343.8	
1.47115	1.64315	56552.5	
1.47285	1.64085	56532.5	
1.47515	1.64085	56740.3	
1.47285	1.64315	56704.9	
1.47515	1.64315	56912.7	
1.47685	1.64085	56892.2	
1.47915	1.64085	57099.1	
1.47685	1.64315	57064.4	
1.47915	1.64315	57271.3	
1.48085	1.64085	57250.2	
1.48315	1.64085	57456.1	
1.48085	1.64315	57422.3	
1.48315	1.64315	57628.1	
1.48485	1.64085	57606.4	
1.48715	1.64085	57811.3	
1.48485	1.64315	57778.3	
1.48715	1.64315	57983.1	
1.48885	1.64085	57960.9	
1.49115	1.64085	58164.6	
1.48885	1.64315	58132.6	
1.49115	1.64315	58336.2	
1.49285	1.64085	58313.4	
1.49515	1.64085	58516.1	
1.49285	1.64315	58485	
1.49515	1.64315	58687.5	
1.49685	1.64085	58664.1	
1.49915	1.64085	58865.5	
1.49685	1.64315	58835.3	
1.49915	1.64315	59036.7	
1.50085	1.64085	59012.6	
1.50315	1.64085	59212.9	
1.50085	1.64315	59183.6	
1.50315	1.64315	59383.8	
1.50485	1.64085	59359	
1.50715	1.64085	59558.1	
1.50485	1.64315	59529.8	
1.50715	1.64315	59728.7	
1.50885	1.64085	59703.3	
1.51115	1.64085	59901.1	
1.50885	1.64315	59873.8	
1.51115	1.64315	60071.4	
1.51285	1.64085	60045.4	
1.51515	1.64085	60241.9	
1.51285	1.64315	60215.6	
1.51515	1.64315	60411.9	
1.51685	1.64085	60385.2	
1.51915	1.64085	60580.3	
1.51685	1.64315	60555.1	
1.51915	1.64315	60750	
1.52085	1.64085	60722.7	
1.52315	1.64085	60916.4	
1.52085	1.64315	60892.3	
1.52315	1.64315	61085.9	
1.52485	1.64085	61057.8	
1.52715	1.64085	61250.2	
1.52485	1.64315	61227.1	
1.52715	1.64315	61419.3	
1.52885	1.64085	61390.5	
1.53115	1.64085	61581.5	
1.52885	1.64315	61559.4	
1.53115	1.64315	61750.2	
1.53285	1.64085	61720.8	
1.53515	1.64085	61910.3	
1.53285	1.64315	61889.3	
1.53515	1.64315	62078.7	
1.53685	1.64085	62048.5	
1.53915	1.64085	62236.6	
1.53685	1.64315	62216.7	
1.53915	1.64315	62404.7	
1.54085	1.64085	62373.9	
1.54315	1.64085	62560.5	
1.54085	1.64315	62541.7	
1.54315	1.64315	62728.1	
1.54485	1.64085	62696.5	
1.54715	1.64085	62881.6	
1.54485	1.64315	62863.9	
1.54715	1.64315	63048.8	
1.54885	1.64085	63016.6	
1.55115	1.64085	63200.1	
1.54885	1.64315	63183.5	
1.55115	1.64315	63366.8	
1.55285	1.64085	63334	
1.55515	1.64085	63516	
1.55285	1.64315	63500.5	
1.55515	1.64315	63682.2	
1.55685	1.64085	63648.7	
1.55915	1.64085	63829.2	
1.55685	1.64315	63814.7	
1.55915	1.64315	63995	
1.56085	1.64085	63960.7	
1.56315	1.64085	64139.4	
1.56085	1.64315	64126.3	
1.56315	1.64315	64304.9	
1.56485	1.64085	64269.8	
1.56715	1.64085	64447.1	
1.56485	1.64315	64434.8	
1.56715	1.64315	64611.8	
1.56885	1.64085	64576.3	
1.57115	1.64085	64752	
1.56885	1.64315	64740.8	
1.57115	1.64315	64916.3	
1.57285	1.64085	64880.1	
1.57515	1.64085	65054.3	
1.57285	1.64315	65044.1	
1.57515	1.64315	65218	
1.57685	1.64085	65181.3	
1.57915	1.64085	65353.9	
1.57685	1.64315	65344.7	
1.57915	1.64315	65516.9	
1.58085	1.64085	65479.7	
1.58315	1.64085	65650.7	
1.58085	1.64315	65642.5	
1.58315	1.64315	65813.2	
1.58485	1.64085	65775.3	
1.58715	1.64085	65944.8	
1.58485	1.64315	65937.5	
1.58715	1.64315	66106.6	
1.58885	1.64085	66068.3	
1.59115	1.64085	66236.3	
1.58885	1.64315	66229.9	
1.59115	1.64315	66397.4	
1.59285	1.64085	66358.7	
1.59515	1.64085	66525.1	
1.59285	1.64315	66519.5	
1.59515	1.64315	66685.5	
1.59685	1.64085	66646.3	
1.59915	1.64085	66811.3	
1.59685	1.64315	66806.5	
1.59915	1.64315	66971	
1.60085	1.64085	66931.4	
1.60315	1.64085	67094.8	
1.60085	1.64315	67090.9	
1.60315	1.64315	67253.8	
1.60485	1.64085	67213.9	
1.60715	1.64085	67375.9	
1.60485	1.64315	67372.6	
1.60715	1.64315	67534.1	
1.60885	1.64085	67493.9	
1.61115	1.64085	67654.4	
1.60885	1.64315	67651.8	
1.61115	1.64315	67811.8	
1.61285	1.64085	67771.4	
1.61515	1.64085	67930.5	
1.61285	1.64315	67928.4	
1.61515	1.64315	68087.1	
1.61685	1.64085	68046.5	
1.61915	1.64085	68204.3	
1.61685	1.64315	68202.7	
1.61915	1.64315	68359.9	
1.62085	1.64085	68319.3	
1.62315	1.64085	68475.7	
1.62085	1.64315	68474.5	
1.62315	1.64315	68630.5	
1.62485	1.64085	68589.8	
1.62715	1.64085	68744.9	
1.62485	1.64315	68744.2	
1.62715	1.64315	68898.8	
1.62885	1.64085	68858	
1.63115	1.64085	69012.1	
1.62885	1.64315	69011.5	
1.63115	1.64315	69165	
1.63285	1.64085	69124.4	
1.63515	1.64085	69277.1	
1.63285	1.64315	69276.9	
1.63515	1.64315	69429.1	
1.63685	1.64085	69388.5	
1.63915	1.64085	69540.1	
1.63685	1.64315	69540.1	
1.63915	1.64315	69691.1	
1.64085	1.64085	69650.7	
1.64315	1.64085	69801.3	
1.64085	1.64315	69801.3	
1.64315	1.64315	69951.3	
1.64485	1.64085	69911.2	
1.64715	1.64085	70060.7	
1.64485	1.64315	70060.7	
1.64715	1.64315	70209.7	
1.64885	1.64085	70169.9	
1.65115	1.64085	70318.5	
1.64885	1.64315	70318.4	
1.65115	1.64315	70466.4	
1.65285	1.64085	70427	
1.65515	1.64085	70574.9	
1.65285	1.64315	70574.5	
1.65515	1.64315	70721.6	
1.65685	1.64085	70682.9	
1.65915	1.64085	70829.9	
1.65685	1.64315	70829.1	
1.65915	1.64315	70975.5	
1.66085	1.64085	70937.3	
1.66315	1.64085	71083.7	
1.66085	1.64315	71082.5	
1.66315	1.64315	71228.2	
1.66485	1.64085	71190.6	
1.66715	1.64085	71336.3	
1.66485	1.64315	71334.6	
1.66715	1.64315	71479.6	
1.66885	1.64085	71442.8	
1.67115	1.64085	71588	
1.66885	1.64315	71585.6	
1.67115	1.64315	71730.1	
1.67285	1.64085	71694.2	
1.67515	1.64085	71838.9	
1.67285	1.64315	71835.7	
1.67515	1.64315	71979.7	
1.67685	1.64085	71944.7	
1.67915	1.64085	72089.1	
1.67685	1.64315	72085	
1.67915	1.64315	72228.6	
1.68085	1.64085	72194.7	
1.68315	1.64085	72338.8	
1.68085	1.64315	72333.6	
1.68315	1.64315	72476.9	
1.68485	1.64085	72444.2	
1.68715	1.64085	72588.2	
1.68485	1.64315	72581.8	
1.68715	1.64315	72724.9	
1.68885	1.64085	72693.5	
1.69115	1.64085	72837.3	
1.68885	1.64315	72829.6	
1.69115	1.64315	72972.6	
1.69285	1.64085	72942.6	
1.69515	1.64085	73086.4	
1.69285	1.64315	73077.2	
1.69515	1.64315	73220.2	
1.69685	1.64085	73191.7	
1.69915	1.64085	73335.6	
1.69685	1.64315	73324.8	
1.69915	1.64315	73467.8	
1.70085	1.64085	73441	
1.70315	1.64085	73585	
1.70085	1.64315	73572.5	
1.70315	1.64315	73715.7	
1.70485	1.64085	73690.5	
1.70715	1.64085	73834.7	
1.70485	1.64315	73820.5	
1.70715	1.64315	73963.8	
1.70885	1.64085	73940.3	
1.71115	1.64085	74084.8	
1.70885	1.64315	74068.8	
1.71115	1.64315	74212.3	
1.71285	1.64085	74190.5	
1.71515	1.64085	74335.1	
1.71285	1.64315	74317.3	
1.71515	1.64315	74461.1	
1.71685	1.64085	74441.1	
1.71915	1.64085	74586	
1.71685	1.64315	74566.5	
1.71915	1.64315	74710.4	
1.72085	1.64085	74692.3	
1.72315	1.64085	74837.5	
1.72085	1.64315	74816	
1.72315	1.64315	74960.4	
1.72485	1.64085	74944	
1.72715	1.64085	75089.6	
1.72485	1.64315	75066.2	
1.72715	1.64315	75210.9	
1.72885	1.64085	75196.3	
1.73115	1.64085	75342.1	
1.72885	1.64315	75317	
1.73115	1.64315	75462	
1.73285	1.64085	75449	
1.73515	1.64085	75595.1	
1.73285	1.64315	75568.2	
1.73515	1.64315	75713.5	
1.73685	1.64085	75702.2	
1.73915	1.64085	75848.6	
1.73685	1.64315	75820	
1.73915	1.64315	75965.6	
1.74085	1.64085	75955.8	
1.74315	1.64085	76102.4	
1.74085	1.64315	76072.2	
1.74315	1.64315	76218.1	
1.74485	1.64085	76209.8	
1.74715	1.64085	76356.6	
1.74485	1.64315	76324.9	
1.74715	1.64315	76471	
1.74885	1.64085	76464.1	
1.75115	1.64085	76611.1	
1.74885	1.64315	76578	
1.75115	1.64315	76724.2	
1.75285	1.64085	76718.7	
1.75515	1.64085	76865.8	
1.75285	1.64315	76831.4	
1.75515	1.64315	76977.8	
1.75685	1.64085	76973.5	
1.75915	1.64085	77120.8	
1.75685	1.64315	77085.1	
1.75915	1.64315	77231.7	
1.76085	1.64085	77228.6	
1.76315	1.64085	77376	
1.76085	1.64315	77339.1	
1.76315	1.64315	77485.9	
1.76485	1.64085	77484	
1.76715	1.64085	77631.5	
1.76485	1.64315	77593.4	
1.76715	1.64315	77740.4	
1.76885	1.64085	77739.6	
1.77115	1.64085	77887.4	
1.76885	1.64315	77848.1	
1.77115	1.64315	77995.3	
1.77285	1.64085	77995.6	
1.77515	1.64085	78143.5	
1.77285	1.64315	78103.1	
1.77515	1.64315	78250.6	
1.77685	1.64085	78251.9	
1.77915	1.64085	78400.2	
1.77685	1.64315	78358.6	
1.77915	1.64315	78506.3	
1.78085	1.64085	78508.9	
1.78315	1.64085	78657.6	
1.78085	1.64315	78614.6	
1.78315	1.64315	78762.8	
1.78485	1.64085	78766.6	
1.78715	1.64085	78915.8	
1.78485	1.64315	78871.4	
1.78715	1.64315	79020	
1.78885	1.64085	79025.2	
1.79115	1.64085	79175.2	
1.78885	1.64315	79129.1	
1.79115	1.64315	79278.6	
1.79285	1.64085	79285.1	
1.79515	1.64085	79435.6	
1.79285	1.64315	79388.1	
1.79515	1.64315	79538.1	
1.79685	1.64085	79546.1	
1.79915	1.64085	79697.5	
1.79685	1.64315	79648.2	
1.79915	1.64315	79799.1	
1.00085	1.64485	44146.7	
1.00315	1.64485	43681.5	
1.00085	1.64715	44297	
1.00315	1.64715	43832	
1.00485	1.64485	43348.3	
1.00715	1.64485	42903.3	
1.00485	1.64715	43499	
1.00715	1.64715	43054.2	
1.00885	1.64485	42584.8	
1.01115	1.64485	42159.6	
1.00885	1.64715	42735.9	
1.01115	1.64715	42310.9	
1.01285	1.64485	41855.5	
1.01515	1.64485	41449.8	
1.01285	1.64715	42007	
1.01515	1.64715	41601.4	
1.01685	1.64485	41159.7	
1.01915	1.64485	40773	
1.01685	1.64715	41311.6	
1.01915	1.64715	40925	
1.02085	1.64485	40496.7	
1.02315	1.64485	40128.5	
1.02085	1.64715	40648.9	
1.02315	1.64715	40280.9	
1.02485	1.64485	39865.7	
1.02715	1.64485	39515.6	
1.02485	1.64715	40018.2	
1.02715	1.64715	39668.4	
1.02885	1.64485	39265.9	
1.03115	1.64485	38933.7	
1.02885	1.64715	39418.9	
1.03115	1.64715	39086.8	
1.03285	1.64485	38696.8	
1.03515	1.64485	38381.8	
1.03285	1.64715	38850.1	
1.03515	1.64715	38535.4	
1.03685	1.64485	38157.5	
1.03915	1.64485	37859.5	
1.03685	1.64715	38311.2	
1.03915	1.64715	38013.4	
1.04085	1.64485	37647.4	
1.04315	1.64485	37365.8	
1.04085	1.64715	37801.4	
1.04315	1.64715	37520.1	
1.04485	1.64485	37165.7	
1.04715	1.64485	36900.2	
1.04485	1.64715	37320.1	
1.04715	1.64715	37054.9	
1.04885	1.64485	36711.7	
1.05115	1.64485	36462	
1.04885	1.64715	36866.5	
1.05115	1.64715	36617	
1.05285	1.64485	36284.8	
1.05515	1.64485	36050.3	
1.05285	1.64715	36439.9	
1.05515	1.64715	36205.7	
1.05685	1.64485	35884.2	
1.05915	1.64485	35664.7	
1.05685	1.64715	36039.7	
1.05915	1.64715	35820.4	
1.06085	1.64485	35509.3	
1.06315	1.64485	35304.2	
1.06085	1.64715	35665.1	
1.06315	1.64715	35460.3	
1.06485	1.64485	35159.3	
1.06715	1.64485	34968.4	
1.06485	1.64715	35315.5	
1.06715	1.64715	35124.8	
1.06885	1.64485	34833.7	
1.07115	1.64485	34656.5	
1.06885	1.64715	34990.3	
1.07115	1.64715	34813.3	
1.07285	1.64485	34531.7	
1.07515	1.64485	34367.9	
1.07285	1.64715	34688.7	
1.07515	1.64715	34525	
1.07685	1.64485	34252.8	
1.07915	1.64485	34102	
1.07685	1.64715	34410.1	
1.07915	1.64715	34259.5	
1.08085	1.64485	33996.3	
1.08315	1.64485	33858.1	
1.08085	1.64715	34153.9	
1.08315	1.64715	34015.9	
1.08485	1.64485	33761.5	
1.08715	1.64485	33635.6	
1.08485	1.64715	33919.4	
1.08715	1.64715	33793.8	
1.08885	1.64485	33547.9	
1.09115	1.64485	33433.9	
1.08885	1.64715	33706.2	
1.09115	1.64715	33592.4	
1.09285	1.64485	33354.8	
1.09515	1.64485	33252.5	
1.09285	1.64715	33513.4	
1.09515	1.64715	33411.3	
1.09685	1.64485	33181.8	
1.09915	1.64485	33090.7	
1.09685	1.64715	33340.7	
1.09915	1.64715	33249.9	
1.10085	1.64485	33028.1	
1.10315	1.64485	32948.1	
1.10085	1.64715	33187.4	
1.10315	1.64715	33107.6	
1.10485	1.64485	32893.4	
1.10715	1.64485	32824	
1.10485	1.64715	33053.1	
1.10715	1.64715	32983.8	
1.10885	1.64485	32777	
1.11115	1.64485	32718	
1.10885	1.64715	32937	
1.11115	1.64715	32878.2	
1.11285	1.64485	32678.5	
1.11515	1.64485	32629.6	
1.11285	1.64715	32838.8	
1.11515	1.64715	32790	
1.11685	1.64485	32597.3	
1.11915	1.64485	32558.2	
1.11685	1.64715	32758	
1.11915	1.64715	32719	
1.12085	1.64485	32533	
1.12315	1.64485	32503.4	
1.12085	1.64715	32694	
1.12315	1.64715	32664.5	
1.12485	1.64485	32485.1	
1.12715	1.64485	32464.7	
1.12485	1.64715	32646.3	
1.12715	1.64715	32626.2	
1.12885	1.64485	32453.1	
1.13115	1.64485	32441.7	
1.12885	1.64715	32614.7	
1.13115	1.64715	32603.5	
1.13285	1.64485	32436.6	
1.13515	1.64485	32434	
1.13285	1.64715	32598.5	
1.13515	1.64715	32596	
1.13685	1.64485	32435.1	
1.13915	1.64485	32441	
1.13685	1.64715	32597.3	
1.13915	1.64715	32603.4	
1.14085	1.64485	32448.3	
1.14315	1.64485	32462.4	
1.14085	1.64715	32610.8	
1.14315	1.64715	32625.1	
1.14485	1.64485	32475.7	
1.14715	1.64485	32497.9	
1.14485	1.64715	32638.5	
1.14715	1.64715	32660.9	
1.14885	1.64485	32517	
1.15115	1.64485	32546.9	
1.14885	1.64715	32680.1	
1.15115	1.64715	32710.2	
1.15285	1.64485	32571.6	
1.15515	1.64485	32609.1	
1.15285	1.64715	32735	
1.15515	1.64715	32772.7	
1.15685	1.64485	32639.3	
1.15915	1.64485	32684.2	
1.15685	1.64715	32803	
1.15915	1.64715	32848	
1.16085	1.64485	32719.7	
1.16315	1.64485	32771.7	
1.16085	1.64715	32883.6	
1.16315	1.64715	32935.8	
1.16485	1.64485	32812.3	
