-0.0951372	-2.92257	1924.37	
-0.0619423	-2.96791	1902.31	
-0.0165974	-2.96791	1891.71	
-0.0619423	-2.92257	1911.01	
-0.0165974	-2.92257	1899.65	
0.0165974	-2.96791	1888.84	
0.0619423	-2.96791	1891.76	
0.0165974	-2.92257	1896.14	
0.0619423	-2.92257	1898.58	
0.0951372	-2.96791	1898.78	
0.140482	-2.96791	1914.65	
0.0951372	-2.92257	1904.97	
0.140482	-2.92257	1920.3	
0.173677	-2.96791	1930.94	
0.219022	-2.96791	1959.59	
0.173677	-2.92257	1936.11	
0.219022	-2.92257	1964	
0.252217	-2.96791	1984.4	
0.297562	-2.96791	2023.41	
0.252217	-2.92257	1988.4	
0.297562	-2.92257	2027.06	
0.330756	-2.96791	2055.83	
0.376101	-2.96791	2104.05	
0.330756	-2.92257	2058.87	
0.376101	-2.92257	2106.8	
0.409296	-2.96791	2142.91	
0.454641	-2.96791	2197.27	
0.409296	-2.92257	2145.32	
0.454641	-2.92257	2199.79	
0.487836	-2.96791	2239.47	
0.533181	-2.96791	2299.16	
0.487836	-2.92257	2241.95	
0.533181	-2.92257	2301.58	
0.566376	-2.96791	2343.42	
0.611721	-2.96791	2404.14	
0.566376	-2.92257	2345.95	
0.611721	-2.92257	2406.91	
0.644915	-2.96791	2448.24	
0.69026	-2.96791	2507.18	
0.644915	-2.92257	2451.25	
0.69026	-2.92257	2510.65	
0.723455	-2.96791	2548.79	
0.7688	-2.96791	2602.89	
0.723455	-2.92257	2552.56	
0.7688	-2.92257	2607.2	
0.801995	-2.96791	2639.95	
0.84734	-2.96791	2686.49	
0.801995	-2.92257	2643.15	
0.84734	-2.92257	2690.49	
0.880535	-2.96791	2714.89	
0.92588	-2.96791	2751.24	
0.880535	-2.92257	2721.6	
0.92588	-2.92257	2758.67	
0.959074	-2.96791	2773.89	
1.00442	-2.96791	2798.77	
0.959074	-2.92257	2781.78	
1.00442	-2.92257	2807.42	
1.03761	-2.96791	2812.37	
1.08296	-2.96791	2824.46	
1.03761	-2.92257	2821.47	
1.08296	-2.92257	2834.06	
1.11615	-2.96791	2828.53	
1.1615	-2.96791	2827.53	
1.11615	-2.92257	2838.55	
1.1615	-2.92257	2838.11	
1.19469	-2.96791	2822.55	
1.24004	-2.96791	2808.77	
1.19469	-2.92257	2833.3	
1.24004	-2.92257	2820.03	
1.27323	-2.96791	2794.28	
1.31858	-2.96791	2768.72	
1.27323	-2.92257	2805.88	
1.31858	-2.92257	2780	
1.35177	-2.96791	2746.07	
1.39712	-2.96791	2709.22	
1.35177	-2.92257	2758.48	
1.39712	-2.92257	2722.79	
1.43031	-2.96791	2680.9	
1.47566	-2.96791	2635.92	
1.43031	-2.92257	2693.33	
1.47566	-2.92257	2649	
1.50885	-2.96791	2600.54	
1.5542	-2.96791	2549.08	
1.50885	-2.92257	2613.88	
1.5542	-2.92257	2562.76	
1.58739	-2.96791	2509.43	
1.63274	-2.96791	2453.04	
1.58739	-2.92257	2523.36	
1.63274	-2.92257	2467.31	
1.66593	-2.96791	2410.45	
1.71128	-2.96791	2350.9	
1.66593	-2.92257	2424.96	
1.71128	-2.92257	2365.75	
1.74447	-2.96791	2306.59	
1.78982	-2.96791	2245.63	
1.74447	-2.92257	2321.78	
1.78982	-2.92257	2260.99	
1.82301	-2.96791	2200.72	
1.86836	-2.96791	2139.45	
1.82301	-2.92257	2216.3	
1.86836	-2.92257	2155.27	
1.90155	-2.96791	2094.81	
1.9469	-2.96791	2034.65	
1.90155	-2.92257	2110.92	
1.9469	-2.92257	2051.02	
1.98009	-2.96791	1991.31	
2.02544	-2.96791	1933.34	
1.98009	-2.92257	2007.82	
2.02544	-2.92257	1950	
2.05863	-2.96791	1891.78	
2.10398	-2.96791	1836.68	
2.05863	-2.92257	1908.6	
2.10398	-2.92257	1853.99	
2.13717	-2.96791	1797.92	
2.18252	-2.96791	1747.03	
2.13717	-2.92257	1815.38	
2.18252	-2.92257	1764.66	
2.21571	-2.96791	1711.41	
2.26106	-2.96791	1665	
2.21571	-2.92257	1729.15	
2.26106	-2.92257	1683.08	
2.29425	-2.96791	1632.9	
2.3396	-2.96791	1591.31	
2.29425	-2.92257	1650.81	
2.3396	-2.92257	1609.3	
2.37279	-2.96791	1562.72	
2.41813	-2.96791	1526.12	
2.37279	-2.92257	1580.7	
2.41813	-2.92257	1544.04	
2.45133	-2.96791	1501.08	
2.49667	-2.96791	1469.5	
2.45133	-2.92257	1519.06	
2.49667	-2.92257	1487.37	
2.52987	-2.96791	1448.19	
2.57521	-2.96791	1421.51	
2.52987	-2.92257	1465.95	
2.57521	-2.92257	1439.07	
2.60841	-2.96791	1403.74	
2.65375	-2.96791	1381.85	
2.60841	-2.92257	1421.06	
2.65375	-2.92257	1398.81	
2.68695	-2.96791	1367.55	
2.73229	-2.96791	1350.35	
2.68695	-2.92257	1384.18	
2.73229	-2.92257	1367.18	
2.76549	-2.96791	1340.04	
2.81083	-2.96791	1327.32	
2.76549	-2.92257	1355.89	
2.81083	-2.92257	1342.54	
2.84403	-2.96791	1319.01	
2.88937	-2.96791	1310.19	
2.84403	-2.92257	1334.22	
2.88937	-2.92257	1324.82	
2.92257	-2.96791	1305.14	
2.96791	-2.96791	1299.47	
2.92257	-2.92257	1319.18	
2.96791	-2.92257	1313.22	
3.00111	-2.96791	1296.77	
3.04645	-2.96791	1294.64	
3.00111	-2.92257	1310.05	
3.04645	-2.92257	1307.23	
3.07965	-2.96791	1294.13	
3.12499	-2.96791	1294.73	
3.07965	-2.92257	1306.19	
3.12499	-2.92257	1306.04	
-3.12499	-2.88937	1300.08	
-3.07965	-2.88937	1300.46	
-3.12499	-2.84403	1315.87	
-3.07965	-2.84403	1315.55	
-3.04645	-2.88937	1299.94	
-3.00111	-2.88937	1300.76	
-3.04645	-2.84403	1315.26	
-3.00111	-2.84403	1314.91	
-2.96791	-2.88937	1301.73	
-2.92257	-2.88937	1303.92	
-2.96791	-2.84403	1315.36	
-2.92257	-2.84403	1316.85	
-2.88937	-2.88937	1306.36	
-2.84403	-2.88937	1311.04	
-2.88937	-2.84403	1318.78	
-2.84403	-2.84403	1322.87	
-2.81083	-2.88937	1315.73	
-2.76549	-2.88937	1324.07	
-2.81083	-2.84403	1326.99	
-2.76549	-2.84403	1334.72	
-2.73229	-2.88937	1331.87	
-2.68695	-2.88937	1344.71	
-2.73229	-2.84403	1341.95	
-2.68695	-2.84403	1354.11	
-2.65375	-2.88937	1355.63	
-2.60841	-2.88937	1373.52	
-2.65375	-2.84403	1364.93	
-2.60841	-2.84403	1382.21	
-2.57521	-2.88937	1388.57	
-2.52987	-2.88937	1411.91	
-2.57521	-2.84403	1396.93	
-2.52987	-2.84403	1419.85	
-2.49667	-2.88937	1430.99	
-2.45133	-2.88937	1460.03	
-2.49667	-2.84403	1438.71	
-2.45133	-2.84403	1467.39	
-2.41813	-2.88937	1483.39	
-2.37279	-2.88937	1518.19	
-2.41813	-2.84403	1490.51	
-2.37279	-2.84403	1525	
-2.3396	-2.88937	1545.75	
-2.29425	-2.88937	1586.21	
-2.3396	-2.84403	1552.37	
-2.29425	-2.84403	1592.62	
-2.26106	-2.88937	1617.84	
-2.21571	-2.88937	1663.57	
-2.26106	-2.84403	1624.12	
-2.21571	-2.84403	1669.86	
-2.18252	-2.88937	1699.01	
-2.13717	-2.88937	1749.85	
-2.18252	-2.84403	1705.16	
-2.13717	-2.84403	1755.96	
-2.10398	-2.88937	1788.74	
-2.05863	-2.88937	1843.95	
-2.10398	-2.84403	1794.86	
-2.05863	-2.84403	1850.21	
-2.02544	-2.88937	1885.94	
-1.98009	-2.88937	1945.08	
-2.02544	-2.84403	1892.12	
-1.98009	-2.84403	1951.32	
-1.9469	-2.88937	1989.49	
-1.90155	-2.88937	2051.55	
-1.9469	-2.84403	1995.95	
-1.90155	-2.84403	2058.29	
-1.86836	-2.88937	2097.85	
-1.82301	-2.88937	2162.07	
-1.86836	-2.84403	2104.85	
-1.82301	-2.84403	2169.48	
-1.78982	-2.88937	2209.74	
-1.74447	-2.88937	2275.14	
-1.78982	-2.84403	2217.39	
-1.74447	-2.84403	2283.45	
-1.71128	-2.88937	2323.15	
-1.66593	-2.88937	2388.56	
-1.71128	-2.84403	2331.95	
-1.66593	-2.84403	2398.13	
-1.63274	-2.88937	2436.07	
-1.58739	-2.88937	2499.9	
-1.63274	-2.84403	2446.28	
-1.58739	-2.84403	2511.21	
-1.5542	-2.88937	2545.75	
-1.50885	-2.88937	2606.53	
-1.5542	-2.84403	2557.77	
-1.50885	-2.84403	2619.68	
-1.47566	-2.88937	2649.19	
-1.43031	-2.88937	2704.72	
-1.47566	-2.84403	2663.29	
-1.43031	-2.84403	2720.08	
-1.39712	-2.88937	2742.85	
-1.35177	-2.88937	2791.12	
-1.39712	-2.84403	2759.15	
-1.35177	-2.84403	2808.47	
-1.31858	-2.88937	2822.83	
-1.27323	-2.88937	2861.06	
-1.31858	-2.84403	2841.36	
-1.27323	-2.84403	2880.74	
-1.24004	-2.88937	2884.73	
-1.19469	-2.88937	2910.58	
-1.24004	-2.84403	2905.41	
-1.19469	-2.84403	2932.53	
-1.1615	-2.88937	2924.64	
-1.11615	-2.88937	2936.71	
-1.1615	-2.84403	2947.41	
-1.11615	-2.84403	2960.51	
-1.08296	-2.88937	2940.12	
-1.03761	-2.88937	2937.17	
-1.08296	-2.84403	2964.58	
-1.03761	-2.84403	2962.4	
-1.00442	-2.88937	2929.39	
-0.959074	-2.88937	2911.11	
-1.00442	-2.84403	2955.07	
-0.959074	-2.84403	2937.25	
-0.92588	-2.88937	2892.23	
-0.880535	-2.88937	2859.23	
-0.92588	-2.84403	2918.6	
-0.880535	-2.84403	2885.74	
-0.84734	-2.88937	2829.75	
-0.801995	-2.88937	2783.69	
-0.84734	-2.84403	2856.56	
-0.801995	-2.84403	2810.31	
-0.7688	-2.88937	2746.28	
-0.723455	-2.88937	2689.7	
-0.7688	-2.84403	2772.11	
-0.723455	-2.84403	2715.3	
-0.69026	-2.88937	2645.41	
-0.644915	-2.88937	2581.54	
-0.69026	-2.84403	2670.55	
-0.644915	-2.84403	2606.11	
-0.611721	-2.88937	2533.03	
-0.566376	-2.88937	2465.63	
-0.611721	-2.84403	2557.14	
-0.566376	-2.84403	2488.99	
-0.533181	-2.88937	2415.92	
-0.487836	-2.88937	2348.65	
-0.533181	-2.84403	2438.74	
-0.487836	-2.84403	2370.79	
-0.454641	-2.88937	2300.71	
-0.409296	-2.88937	2237.32	
-0.454641	-2.84403	2321.94	
-0.409296	-2.84403	2257.45	
-0.376101	-2.88937	2192.34	
-0.330756	-2.88937	2135.48	
-0.376101	-2.84403	2212.5	
-0.330756	-2.84403	2154.53	
-0.297562	-2.88937	2096.83	
-0.252217	-2.88937	2048.85	
-0.297562	-2.84403	2115.24	
-0.252217	-2.84403	2066.48	
-0.219022	-2.88937	2017.61	
-0.173677	-2.88937	1980.63	
-0.219022	-2.84403	2034.63	
-0.173677	-2.84403	1996.83	
-0.140482	-2.88937	1957.94	
-0.0951372	-2.88937	1933.24	
-0.140482	-2.84403	1973.54	
-0.0951372	-2.84403	1948.01	
-0.0619423	-2.88937	1919.88	
-0.0165974	-2.88937	1907.75	
-0.0619423	-2.84403	1934.06	
-0.0165974	-2.84403	1921.39	
0.0165974	-2.88937	1903.91	
0.0619423	-2.88937	1905.64	
0.0165974	-2.84403	1917.04	
0.0619423	-2.84403	1917.94	
0.0951372	-2.88937	1911.72	
0.140482	-2.88937	1926.49	
0.0951372	-2.84403	1923.42	
0.140482	-2.84403	1937.39	
0.173677	-2.88937	1941.92	
0.219022	-2.88937	1969.21	
0.173677	-2.84403	1952.24	
0.219022	-2.84403	1978.67	
0.252217	-2.88937	1993.27	
0.297562	-2.88937	2031.37	
0.252217	-2.84403	2002.2	
0.297562	-2.84403	2039.48	
0.330756	-2.88937	2063.07	
0.376101	-2.88937	2110.36	
0.330756	-2.84403	2070.9	
0.376101	-2.84403	2117.77	
0.409296	-2.88937	2148.38	
0.454641	-2.88937	2203.17	
0.409296	-2.84403	2155.19	
0.454641	-2.84403	2209.58	
0.487836	-2.88937	2245.23	
0.533181	-2.88937	2304.73	
0.487836	-2.84403	2251.4	
0.533181	-2.84403	2310.58	
0.566376	-2.88937	2349.09	
0.611721	-2.88937	2410.11	
0.566376	-2.84403	2354.84	
0.611721	-2.84403	2415.8	
0.644915	-2.88937	2454.55	
0.69026	-2.88937	2514.11	
0.644915	-2.84403	2460.26	
0.69026	-2.84403	2519.92	
0.723455	-2.88937	2556.3	
0.7688	-2.88937	2610.17	
0.723455	-2.84403	2561.8	
0.7688	-2.84403	2617.07	
0.801995	-2.88937	2647.97	
0.84734	-2.88937	2695.62	
0.801995	-2.84403	2655.1	
0.84734	-2.84403	2703.07	
0.880535	-2.88937	2726.96	
0.92588	-2.88937	2764.62	
0.880535	-2.84403	2734.84	
0.92588	-2.84403	2773.02	
0.959074	-2.88937	2787.99	
1.00442	-2.88937	2814.04	
0.959074	-2.84403	2796.88	
1.00442	-2.84403	2823.43	
1.03761	-2.88937	2828.42	
1.08296	-2.88937	2841.49	
1.03761	-2.84403	2838.26	
1.08296	-2.84403	2852	
1.11615	-2.88937	2846.31	
1.1615	-2.88937	2846.47	
1.11615	-2.84403	2857.27	
1.1615	-2.84403	2857.93	
1.19469	-2.88937	2841.68	
1.24004	-2.88937	2828.81	
1.19469	-2.84403	2853.59	
1.24004	-2.84403	2841.31	
1.27323	-2.88937	2814.93	
1.31858	-2.88937	2790.2	
1.27323	-2.84403	2827.83	
1.31858	-2.84403	2803.48	
1.35177	-2.88937	2768.05	
1.39712	-2.88937	2732.63	
1.35177	-2.84403	2781.66	
1.39712	-2.84403	2746.82	
1.43031	-2.88937	2703.42	
1.47566	-2.88937	2659.37	
1.43031	-2.84403	2717.93	
1.47566	-2.84403	2674.32	
1.50885	-2.88937	2624.46	
1.5542	-2.88937	2573.61	
1.50885	-2.84403	2639.72	
1.5542	-2.84403	2589.26	
1.58739	-2.88937	2534.4	
1.63274	-2.88937	2478.62	
1.58739	-2.84403	2550.32	
1.63274	-2.84403	2494.9	
1.66593	-2.88937	2436.46	
1.71128	-2.88937	2377.56	
1.66593	-2.84403	2452.99	
1.71128	-2.84403	2394.39	
1.74447	-2.88937	2333.67	
1.78982	-2.88937	2273.12	
1.74447	-2.84403	2350.74	
1.78982	-2.84403	2290.5	
1.82301	-2.88937	2228.59	
1.86836	-2.88937	2167.78	
1.82301	-2.84403	2246.18	
1.86836	-2.84403	2185.74	
1.90155	-2.88937	2123.58	
1.9469	-2.88937	2063.89	
1.90155	-2.84403	2141.76	
1.9469	-2.84403	2082.36	
1.98009	-2.88937	2020.88	
2.02544	-2.88937	1963.14	
1.98009	-2.84403	2039.47	
2.02544	-2.84403	1982.23	
2.05863	-2.88937	1922.07	
2.10398	-2.88937	1867.64	
2.05863	-2.84403	1941.37	
2.10398	-2.84403	1887.19	
2.13717	-2.88937	1829.14	
2.18252	-2.88937	1778.61	
2.13717	-2.84403	1848.88	
2.18252	-2.84403	1798.57	
2.21571	-2.88937	1743.16	
2.26106	-2.88937	1697.15	
2.21571	-2.84403	1763.35	
2.26106	-2.84403	1717.37	
2.29425	-2.88937	1664.98	
2.3396	-2.88937	1623.54	
2.29425	-2.84403	1685.36	
2.3396	-2.84403	1644.04	
2.37279	-2.88937	1594.94	
2.41813	-2.88937	1558.38	
2.37279	-2.84403	1615.54	
2.41813	-2.84403	1579.05	
2.45133	-2.88937	1533.39	
2.49667	-2.88937	1501.65	
2.45133	-2.84403	1554.09	
2.49667	-2.84403	1522.37	
2.52987	-2.88937	1480.18	
2.57521	-2.88937	1453.17	
2.52987	-2.84403	1500.88	
2.57521	-2.84403	1473.78	
2.60841	-2.88937	1435.08	
2.65375	-2.88937	1412.62	
2.60841	-2.84403	1455.58	
2.65375	-2.84403	1433.2	
2.68695	-2.88937	1397.81	
2.73229	-2.88937	1380.65	
2.68695	-2.84403	1418.48	
2.73229	-2.84403	1400.36	
2.76549	-2.88937	1369.11	
2.81083	-2.88937	1355.42	
2.76549	-2.84403	1388.62	
2.81083	-2.84403	1374.61	
2.84403	-2.88937	1346.86	
2.88937	-2.88937	1337.14	
2.84403	-2.84403	1365.77	
2.88937	-2.84403	1355.65	
2.92257	-2.88937	1331.25	
2.96791	-2.88937	1324.9	
2.92257	-2.84403	1349.44	
2.96791	-2.84403	1342.62	
3.00111	-2.88937	1321.42	
3.04645	-2.88937	1318.15	
3.00111	-2.84403	1338.78	
3.04645	-2.84403	1334.99	
3.07965	-2.88937	1316.77	
3.12499	-2.88937	1316.13	
3.07965	-2.84403	1333.2	
3.12499	-2.84403	1331.96	
-3.12499	-2.81083	1328.52	
-3.07965	-2.81083	1327.77	
-3.12499	-2.76549	1347.22	
-3.07965	-2.76549	1345.74	
-3.04645	-2.81083	1327.16	
-3.00111	-2.81083	1326.62	
-3.04645	-2.76549	1344.78	
-3.00111	-2.76549	1343.75	
-2.96791	-2.81083	1326.62	
-2.92257	-2.81083	1327.66	
-2.96791	-2.76549	1343.42	
-2.92257	-2.76549	1343.97	
-2.88937	-2.81083	1329.27	
-2.84403	-2.81083	1332.92	
-2.88937	-2.76549	1345.19	
-2.84403	-2.76549	1348.32	
-2.81083	-2.81083	1336.85	
-2.76549	-2.81083	1344.05	
-2.81083	-2.76549	1351.86	
-2.76549	-2.76549	1358.57	
-2.73229	-2.81083	1350.98	
-2.68695	-2.81083	1362.79	
-2.73229	-2.76549	1365.13	
-2.68695	-2.76549	1376.45	
-2.65375	-2.81083	1373.22	
-2.60841	-2.81083	1390.21	
-2.65375	-2.76549	1386.58	
-2.60841	-2.76549	1403.05	
-2.57521	-2.81083	1404.72	
-2.52987	-2.81083	1427.32	
-2.57521	-2.76549	1417.32	
-2.52987	-2.76549	1439.52	
-2.49667	-2.81083	1445.97	
-2.45133	-2.81083	1474.36	
-2.49667	-2.76549	1457.84	
-2.45133	-2.76549	1485.86	
-2.41813	-2.81083	1497.36	
-2.37279	-2.81083	1531.63	
-2.41813	-2.76549	1508.56	
-2.37279	-2.76549	1542.59	
-2.3396	-2.81083	1558.85	
-2.29425	-2.81083	1598.92	
-2.3396	-2.76549	1569.61	
-2.29425	-2.76549	1609.43	
-2.26106	-2.81083	1630.32	
-2.21571	-2.81083	1675.93	
-2.26106	-2.76549	1640.67	
-2.21571	-2.76549	1686.1	
-2.18252	-2.81083	1711.25	
-2.13717	-2.81083	1761.97	
-2.18252	-2.76549	1721.3	
-2.13717	-2.76549	1771.93	
-2.10398	-2.81083	1800.85	
-2.05863	-2.81083	1856.19	
-2.10398	-2.76549	1810.79	
-2.05863	-2.76549	1866.08	
-2.02544	-2.81083	1898.16	
-1.98009	-2.81083	1957.42	
-2.02544	-2.76549	1908.08	
-1.98009	-2.76549	1967.4	
-1.9469	-2.81083	2002.06	
-1.90155	-2.81083	2064.57	
-1.9469	-2.76549	2012.12	
-1.90155	-2.76549	2074.76	
-1.86836	-2.81083	2111.29	
-1.82301	-2.81083	2176.19	
-1.86836	-2.76549	2121.61	
-1.82301	-2.76549	2186.83	
-1.78982	-2.81083	2224.34	
-1.74447	-2.81083	2290.75	
-1.78982	-2.76549	2235.26	
-1.74447	-2.76549	2302.12	
-1.71128	-2.81083	2339.58	
-1.66593	-2.81083	2406.29	
-1.71128	-2.76549	2351.36	
-1.66593	-2.76549	2418.74	
-1.63274	-2.81083	2454.88	
-1.58739	-2.81083	2520.48	
-1.63274	-2.76549	2467.89	
-1.58739	-2.76549	2534.35	
-1.5542	-2.81083	2567.64	
-1.50885	-2.81083	2630.32	
-1.5542	-2.76549	2582.2	
-1.50885	-2.76549	2645.94	
-1.47566	-2.81083	2674.59	
-1.43031	-2.81083	2732.26	
-1.47566	-2.76549	2691.03	
-1.43031	-2.76549	2749.89	
-1.39712	-2.81083	2772	
-1.35177	-2.81083	2822.24	
-1.39712	-2.76549	2790.49	
-1.35177	-2.76549	2841.94	
-1.31858	-2.81083	2855.63	
-1.27323	-2.81083	2896.06	
-1.31858	-2.76549	2876.22	
-1.27323	-2.76549	2917.76	
-1.24004	-2.81083	2921.28	
-1.19469	-2.81083	2949.33	
-1.24004	-2.76549	2943.88	
-1.19469	-2.76549	2973.04	
-1.1615	-2.81083	2964.8	
-1.11615	-2.81083	2978.63	
-1.1615	-2.76549	2989.23	
-1.11615	-2.76549	3004.03	
-1.08296	-2.81083	2983.18	
-1.03761	-2.81083	2981.56	
-1.08296	-2.76549	3009.21	
-1.03761	-2.76549	3008.34	
-1.00442	-2.81083	2974.57	
-0.959074	-2.81083	2957.09	
-1.00442	-2.76549	3001.8	
-0.959074	-2.76549	2984.8	
-0.92588	-2.81083	2938.61	
-0.880535	-2.81083	2905.89	
-0.92588	-2.76549	2966.56	
-0.880535	-2.76549	2934.06	
-0.84734	-2.81083	2876.77	
-0.801995	-2.81083	2830.43	
-0.84734	-2.76549	2904.99	
-0.801995	-2.76549	2858.64	
-0.7688	-2.81083	2792.19	
-0.723455	-2.81083	2734.92	
-0.7688	-2.76549	2820.32	
-0.723455	-2.76549	2762.75	
-0.69026	-2.81083	2689.96	
-0.644915	-2.81083	2625.13	
-0.69026	-2.76549	2717.45	
-0.644915	-2.76549	2652.18	
-0.611721	-2.81083	2575.9	
-0.566376	-2.81083	2507.28	
-0.611721	-2.76549	2602.64	
-0.566376	-2.76549	2533.47	
-0.533181	-2.81083	2456.69	
-0.487836	-2.81083	2388.12	
-0.533181	-2.76549	2482.4	
-0.487836	-2.76549	2413.19	
-0.454641	-2.81083	2338.88	
-0.409296	-2.81083	2273.82	
-0.454641	-2.76549	2363.47	
-0.409296	-2.76549	2297.79	
-0.376101	-2.81083	2228.45	
-0.330756	-2.81083	2169.98	
-0.376101	-2.76549	2251.85	
-0.330756	-2.76549	2192.79	
-0.297562	-2.81083	2130.33	
-0.252217	-2.81083	2080.99	
-0.297562	-2.76549	2152.62	
-0.252217	-2.76549	2102.55	
-0.219022	-2.81083	2048.72	
-0.173677	-2.81083	2010.33	
-0.219022	-2.76549	2069.73	
-0.173677	-2.76549	2030.58	
-0.140482	-2.81083	1986.62	
-0.0951372	-2.81083	1960.5	
-0.140482	-2.76549	2006.31	
-0.0951372	-2.76549	1979.43	
-0.0619423	-2.81083	1946.09	
-0.0165974	-2.81083	1933.01	
-0.0619423	-2.76549	1964.44	
-0.0165974	-2.76549	1950.54	
0.0165974	-2.81083	1928.27	
0.0619423	-2.81083	1928.52	
0.0165974	-2.76549	1945.26	
0.0619423	-2.76549	1944.67	
0.0951372	-2.81083	1933.54	
0.140482	-2.81083	1946.88	
0.0951372	-2.76549	1949.04	
0.140482	-2.76549	1961.51	
0.173677	-2.81083	1961.29	
0.219022	-2.81083	1987.06	
0.173677	-2.76549	1975.22	
0.219022	-2.76549	2000.1	
0.252217	-2.81083	2010.16	
0.297562	-2.81083	2047.06	
0.252217	-2.76549	2022.66	
0.297562	-2.76549	2058.79	
0.330756	-2.81083	2077.81	
0.376101	-2.81083	2124.33	
0.330756	-2.76549	2088.89	
0.376101	-2.76549	2134.55	
0.409296	-2.81083	2161.37	
0.454641	-2.81083	2215.36	
0.409296	-2.76549	2171.05	
0.454641	-2.76549	2224.4	
0.487836	-2.81083	2256.93	
0.533181	-2.81083	2315.8	
0.487836	-2.76549	2265.54	
0.533181	-2.76549	2323.9	
0.566376	-2.81083	2359.9	
0.611721	-2.81083	2420.72	
0.566376	-2.76549	2367.68	
0.611721	-2.76549	2428.17	
0.644915	-2.81083	2465.12	
0.69026	-2.81083	2524.78	
0.644915	-2.76549	2472.41	
0.69026	-2.76549	2532.13	
0.723455	-2.81083	2567.05	
0.7688	-2.81083	2622.42	
0.723455	-2.76549	2574.5	
0.7688	-2.76549	2629.96	
0.801995	-2.81083	2660.61	
0.84734	-2.81083	2708.82	
0.801995	-2.76549	2668.27	
0.84734	-2.76549	2716.74	
0.880535	-2.81083	2740.79	
0.92588	-2.81083	2779.33	
0.880535	-2.76549	2748.95	
0.92588	-2.76549	2787.92	
0.959074	-2.81083	2803.45	
1.00442	-2.81083	2830.42	
0.959074	-2.76549	2812.41	
1.00442	-2.76549	2839.94	
1.03761	-2.81083	2845.58	
1.08296	-2.81083	2859.81	
1.03761	-2.76549	2855.55	
1.08296	-2.76549	2870.39	
1.11615	-2.81083	2865.44	
1.1615	-2.81083	2866.5	
1.11615	-2.76549	2876.48	
1.1615	-2.76549	2878.22	
1.19469	-2.81083	2862.49	
1.24004	-2.81083	2850.66	
1.19469	-2.76549	2874.72	
1.24004	-2.76549	2863.45	
1.27323	-2.81083	2837.42	
1.31858	-2.81083	2813.52	
1.27323	-2.76549	2850.7	
1.31858	-2.76549	2827.4	
1.35177	-2.81083	2792	
1.39712	-2.81083	2757.54	
1.35177	-2.76549	2806.31	
1.39712	-2.76549	2772.4	
1.43031	-2.81083	2728.92	
1.47566	-2.81083	2685.64	
1.43031	-2.76549	2744.13	
1.47566	-2.76549	2701.33	
1.50885	-2.81083	2651.26	
1.5542	-2.81083	2601.1	
1.50885	-2.76549	2667.26	
1.5542	-2.76549	2617.49	
1.58739	-2.81083	2562.37	
1.63274	-2.81083	2507.2	
1.58739	-2.76549	2579.03	
1.63274	-2.76549	2524.21	
1.66593	-2.81083	2465.48	
1.71128	-2.81083	2407.09	
1.66593	-2.76549	2482.71	
1.71128	-2.76549	2424.63	
1.74447	-2.81083	2363.61	
1.78982	-2.81083	2303.6	
1.74447	-2.76549	2381.37	
1.78982	-2.76549	2321.68	
1.82301	-2.81083	2259.46	
1.86836	-2.81083	2199.25	
1.82301	-2.76549	2277.76	
1.86836	-2.76549	2217.87	
1.90155	-2.81083	2155.43	
1.9469	-2.81083	2096.24	
1.90155	-2.76549	2174.29	
1.9469	-2.76549	2115.45	
1.98009	-2.81083	2053.61	
2.02544	-2.81083	1996.58	
1.98009	-2.76549	2073.05	
2.02544	-2.76549	2016.34	
2.05863	-2.81083	1955.88	
2.10398	-2.81083	1901.91	
2.05863	-2.76549	1975.86	
2.10398	-2.76549	1922.19	
2.13717	-2.81083	1863.74	
2.18252	-2.81083	1813.65	
2.13717	-2.76549	1884.24	
2.18252	-2.76549	1834.35	
2.21571	-2.81083	1778.47	
2.26106	-2.81083	1732.65	
2.21571	-2.76549	1799.37	
2.26106	-2.76549	1753.82	
2.29425	-2.81083	1700.76	
2.3396	-2.81083	1659.57	
2.29425	-2.76549	1722.11	
2.3396	-2.76549	1681.12	
2.37279	-2.81083	1631.16	
2.41813	-2.81083	1594.75	
2.37279	-2.76549	1652.83	
2.41813	-2.76549	1616.56	
2.45133	-2.81083	1569.83	
2.49667	-2.81083	1538.14	
2.45133	-2.76549	1591.71	
2.49667	-2.76549	1560.08	
2.52987	-2.81083	1516.66	
2.57521	-2.81083	1489.52	
2.52987	-2.76549	1538.6	
2.57521	-2.76549	1511.37	
2.60841	-2.81083	1471.29	
2.65375	-2.81083	1448.77	
2.60841	-2.76549	1493.11	
2.65375	-2.76549	1470.52	
2.68695	-2.81083	1433.87	
2.73229	-2.81083	1415.6	
2.68695	-2.76549	1455.53	
2.73229	-2.76549	1437.11	
2.76549	-2.81083	1403.74	
2.81083	-2.81083	1389.51	
2.76549	-2.76549	1425.11	
2.81083	-2.76549	1410.65	
2.84403	-2.81083	1380.63	
2.88937	-2.81083	1370.14	
2.84403	-2.76549	1401.6	
2.88937	-2.76549	1390.83	
2.92257	-2.81083	1363.74	
2.96791	-2.81083	1356.63	
2.92257	-2.76549	1384.21	
2.96791	-2.76549	1376.77	
3.00111	-2.81083	1352.56	
3.04645	-2.81083	1348.43	
3.00111	-2.76549	1372.44	
3.04645	-2.76549	1367.94	
3.07965	-2.81083	1346.39	
3.12499	-2.81083	1344.78	
